lengths,returns
119,-69.4540974071695
103,-64.12517023181076
63,-46.37317747928146
124,-70.95115056900357
107,-65.5387816652482
110,-66.56231431100866
98,-62.27633530764952
95,-61.12160819257726
90,-59.117982557745016
88,-58.28791200667791
62,-45.831492403314606
96,-61.51039211065149
108,-65.88339384859572
79,-54.33902522560851
107,-65.5387816652482
84,-56.576867320818785
92,-59.931534704845895
85,-57.011098647610595
87,-57.86657778452314
111,-66.89669116789858
85,-57.011098647610595
96,-61.51039211065149
112,-67.22772425621959
99,-62.653571954573025
63,-46.37317747928146
82,-55.695201837382704
93,-60.332219357797435
81,-55.247678623618896
123,-70.65772784747836
85,-57.011098647610595
85,-57.011098647610595
84,-56.576867320818785
75,-52.465995799429265
72,-51.01097269957947
91,-59.52680273216757
92,-59.931534704845895
89,-58.70503288661113
116,-68.51908268190475
99,-62.653571954573025
127,-71.8139304459536
75,-52.465995799429265
62,-45.831492403314606
94,-60.72889716421946
98,-62.27633530764952
105,-64.83907934419773
89,-58.70503288661113
94,-60.72889716421946
90,-59.117982557745016
103,-64.12517023181076
78,-53.87780325819041
92,-59.931534704845895
85,-57.011098647610595
99,-62.653571954573025
127,-71.8139304459536
122,-70.36134126007914
101,-63.39676587267702
500,-99.34295169575849
100,-63.027036235027296
83,-56.13824981900888
117,-68.8338918550857
123,-70.65772784747836
87,-57.86657778452314
147,-76.94641816814733
90,-59.117982557745016
105,-64.83907934419773
77,-53.41192248302062
85,-57.011098647610595
85,-57.011098647610595
100,-63.027036235027296
126,-71.5292226726804
78,-53.87780325819041
86,-57.440987661134486
101,-63.39676587267702
143,-76.0007520415865
99,-62.653571954573025
83,-56.13824981900888
119,-69.4540974071695
137,-74.50902393036903
139,-75.01629435415468
118,-69.14555293653484
99,-62.653571954573025
78,-53.87780325819041
97,-61.89528818954497
104,-64.48391852949266
90,-59.117982557745016
112,-67.22772425621959
90,-59.117982557745016
84,-56.576867320818785
81,-55.247678623618896
102,-63.762798213950255
93,-60.332219357797435
113,-67.55544701365739
80,-54.79563497335242
71,-50.51613403997926
75,-52.465995799429265
98,-62.27633530764952
86,-57.440987661134486
98,-62.27633530764952
99,-62.653571954573025
70,-50.016297010080066
104,-64.48391852949266
103,-64.12517023181076
95,-61.12160819257726
115,-68.20109361808561
76,-52.94133584143497
101,-63.39676587267702
81,-55.247678623618896
82,-55.695201837382704
98,-62.27633530764952
100,-63.027036235027296
102,-63.762798213950255
83,-56.13824981900888
79,-54.33902522560851
112,-67.22772425621959
121,-70.06196086876682
98,-62.27633530764952
78,-53.87780325819041
94,-60.72889716421946
94,-60.72889716421946
91,-59.52680273216757
77,-53.41192248302062
106,-65.19068855075575
77,-53.41192248302062
97,-61.89528818954497
91,-59.52680273216757
71,-50.51613403997926
101,-63.39676587267702
104,-64.48391852949266
88,-58.28791200667791
90,-59.117982557745016
93,-60.332219357797435
87,-57.86657778452314
92,-59.931534704845895
89,-58.70503288661113
86,-57.440987661134486
64,-46.90944570448865
129,-72.37483323007912
101,-63.39676587267702
102,-63.762798213950255
80,-54.79563497335242
131,-72.92457404880055
159,-79.56565382537597
169,-81.51954360514529
89,-58.70503288661113
91,-59.52680273216757
99,-62.653571954573025
65,-47.44035124744376
86,-57.440987661134486
103,-64.12517023181076
106,-65.19068855075575
117,-68.8338918550857
114,-67.87989254352081
147,-76.94641816814733
94,-60.72889716421946
92,-59.931534704845895
80,-54.79563497335242
104,-64.48391852949266
125,-71.24163906331354
132,-73.19532830831254
64,-46.90944570448865
71,-50.51613403997926
91,-59.52680273216757
75,-52.465995799429265
101,-63.39676587267702
125,-71.24163906331354
107,-65.5387816652482
82,-55.695201837382704
108,-65.88339384859572
78,-53.87780325819041
126,-71.5292226726804
85,-57.011098647610595
93,-60.332219357797435
86,-57.440987661134486
84,-56.576867320818785
88,-58.28791200667791
107,-65.5387816652482
101,-63.39676587267702
69,-49.511411121292994
84,-56.576867320818785
235,-90.4800309640782
94,-60.72889716421946
106,-65.19068855075575
102,-63.762798213950255
102,-63.762798213950255
91,-59.52680273216757
112,-67.22772425621959
91,-59.52680273216757
102,-63.762798213950255
81,-55.247678623618896
122,-70.36134126007914
102,-63.762798213950255
78,-53.87780325819041
96,-61.51039211065149
91,-59.52680273216757
79,-54.33902522560851
99,-62.653571954573025
102,-63.762798213950255
97,-61.89528818954497
98,-62.27633530764952
81,-55.247678623618896
95,-61.12160819257726
124,-70.95115056900357
101,-63.39676587267702
84,-56.576867320818785
97,-61.89528818954497
85,-57.011098647610595
90,-59.117982557745016
78,-53.87780325819041
84,-56.576867320818785
103,-64.12517023181076
92,-59.931534704845895
80,-54.79563497335242
86,-57.440987661134486
99,-62.653571954573025
115,-68.20109361808561
101,-63.39676587267702
76,-52.94133584143497
92,-59.931534704845895
91,-59.52680273216757
94,-60.72889716421946
85,-57.011098647610595
124,-70.95115056900357
107,-65.5387816652482
100,-63.027036235027296
68,-49.00142537504343
103,-64.12517023181076
79,-54.33902522560851
76,-52.94133584143497
98,-62.27633530764952
79,-54.33902522560851
74,-51.98585434285784
83,-56.13824981900888
124,-70.95115056900357
69,-49.511411121292994
130,-72.65108489777833
87,-57.86657778452314
95,-61.12160819257726
93,-60.332219357797435
81,-55.247678623618896
106,-65.19068855075575
99,-62.653571954573025
86,-57.440987661134486
114,-67.87989254352081
95,-61.12160819257726
91,-59.52680273216757
97,-61.89528818954497
101,-63.39676587267702
89,-58.70503288661113
78,-53.87780325819041
84,-56.576867320818785
92,-59.931534704845895
103,-64.12517023181076
96,-61.51039211065149
100,-63.027036235027296
89,-58.70503288661113
102,-63.762798213950255
93,-60.332219357797435
75,-52.465995799429265
105,-64.83907934419773
79,-54.33902522560851
120,-69.7595564330978
108,-65.88339384859572
127,-71.8139304459536
87,-57.86657778452314
95,-61.12160819257726
83,-56.13824981900888
419,-98.50200162663312
114,-67.87989254352081
119,-69.4540974071695
110,-66.56231431100866
111,-66.89669116789858
112,-67.22772425621959
104,-64.48391852949266
78,-53.87780325819041
80,-54.79563497335242
75,-52.465995799429265
119,-69.4540974071695
99,-62.653571954573025
87,-57.86657778452314
86,-57.440987661134486
80,-54.79563497335242
81,-55.247678623618896
153,-78.29551033271916
117,-68.8338918550857
68,-49.00142537504343
99,-62.653571954573025
76,-52.94133584143497
77,-53.41192248302062
71,-50.51613403997926
122,-70.36134126007914
102,-63.762798213950255
113,-67.55544701365739
89,-58.70503288661113
94,-60.72889716421946
88,-58.28791200667791
75,-52.465995799429265
95,-61.12160819257726
78,-53.87780325819041
78,-53.87780325819041
106,-65.19068855075575
70,-50.016297010080066
82,-55.695201837382704
96,-61.51039211065149
90,-59.117982557745016
95,-61.12160819257726
137,-74.50902393036903
70,-50.016297010080066
79,-54.33902522560851
86,-57.440987661134486
102,-63.762798213950255
111,-66.89669116789858
95,-61.12160819257726
97,-61.89528818954497
108,-65.88339384859572
111,-66.89669116789858
94,-60.72889716421946
102,-63.762798213950255
121,-70.06196086876682
84,-56.576867320818785
91,-59.52680273216757
77,-53.41192248302062
102,-63.762798213950255
109,-66.22455991010976
85,-57.011098647610595
110,-66.56231431100866
87,-57.86657778452314
98,-62.27633530764952
89,-58.70503288661113
83,-56.13824981900888
111,-66.89669116789858
286,-94.29795736456278
120,-69.7595564330978
88,-58.28791200667791
93,-60.332219357797435
106,-65.19068855075575
136,-74.25153932360507
75,-52.465995799429265
101,-63.39676587267702
82,-55.695201837382704
118,-69.14555293653484
84,-56.576867320818785
82,-55.695201837382704
116,-68.51908268190475
77,-53.41192248302062
109,-66.22455991010976
72,-51.01097269957947
88,-58.28791200667791
89,-58.70503288661113
100,-63.027036235027296
86,-57.440987661134486
69,-49.511411121292994
80,-54.79563497335242
77,-53.41192248302062
114,-67.87989254352081
74,-51.98585434285784
139,-75.01629435415468
133,-73.46337502522941
119,-69.4540974071695
101,-63.39676587267702
103,-64.12517023181076
106,-65.19068855075575
102,-63.762798213950255
100,-63.027036235027296
82,-55.695201837382704
76,-52.94133584143497
94,-60.72889716421946
136,-74.25153932360507
103,-64.12517023181076
95,-61.12160819257726
76,-52.94133584143497
97,-61.89528818954497
102,-63.762798213950255
100,-63.027036235027296
100,-63.027036235027296
91,-59.52680273216757
80,-54.79563497335242
73,-51.500862972583676
86,-57.440987661134486
76,-52.94133584143497
105,-64.83907934419773
90,-59.117982557745016
104,-64.48391852949266
87,-57.86657778452314
88,-58.28791200667791
71,-50.51613403997926
115,-68.20109361808561
104,-64.48391852949266
118,-69.14555293653484
95,-61.12160819257726
75,-52.465995799429265
142,-75.75833539554192
88,-58.28791200667791
79,-54.33902522560851
75,-52.465995799429265
167,-81.1443154832622
113,-67.55544701365739
105,-64.83907934419773
109,-66.22455991010976
104,-64.48391852949266
97,-61.89528818954497
79,-54.33902522560851
89,-58.70503288661113
117,-68.8338918550857
92,-59.931534704845895
94,-60.72889716421946
95,-61.12160819257726
85,-57.011098647610595
78,-53.87780325819041
85,-57.011098647610595
103,-64.12517023181076
80,-54.79563497335242
108,-65.88339384859572
96,-61.51039211065149
140,-75.26613141061313
89,-58.70503288661113
109,-66.22455991010976
84,-56.576867320818785
98,-62.27633530764952
101,-63.39676587267702
127,-71.8139304459536
87,-57.86657778452314
131,-72.92457404880055
88,-58.28791200667791
104,-64.48391852949266
100,-63.027036235027296
77,-53.41192248302062
76,-52.94133584143497
71,-50.51613403997926
83,-56.13824981900888
104,-64.48391852949266
91,-59.52680273216757
94,-60.72889716421946
91,-59.52680273216757
85,-57.011098647610595
87,-57.86657778452314
87,-57.86657778452314
83,-56.13824981900888
75,-52.465995799429265
77,-53.41192248302062
101,-63.39676587267702
78,-53.87780325819041
76,-52.94133584143497
99,-62.653571954573025
115,-68.20109361808561
104,-64.48391852949266
76,-52.94133584143497
89,-58.70503288661113
105,-64.83907934419773
87,-57.86657778452314
98,-62.27633530764952
76,-52.94133584143497
86,-57.440987661134486
92,-59.931534704845895
91,-59.52680273216757
98,-62.27633530764952
123,-70.65772784747836
72,-51.01097269957947
132,-73.19532830831254
92,-59.931534704845895
62,-45.831492403314606
75,-52.465995799429265
108,-65.88339384859572
89,-58.70503288661113
115,-68.20109361808561
87,-57.86657778452314
78,-53.87780325819041
72,-51.01097269957947
121,-70.06196086876682
114,-67.87989254352081
105,-64.83907934419773
97,-61.89528818954497
79,-54.33902522560851
88,-58.28791200667791
108,-65.88339384859572
78,-53.87780325819041
101,-63.39676587267702
95,-61.12160819257726
78,-53.87780325819041
96,-61.51039211065149
106,-65.19068855075575
72,-51.01097269957947
115,-68.20109361808561
99,-62.653571954573025
86,-57.440987661134486
101,-63.39676587267702
95,-61.12160819257726
83,-56.13824981900888
79,-54.33902522560851
90,-59.117982557745016
87,-57.86657778452314
124,-70.95115056900357
86,-57.440987661134486
89,-58.70503288661113
90,-59.117982557745016
103,-64.12517023181076
79,-54.33902522560851
103,-64.12517023181076
93,-60.332219357797435
94,-60.72889716421946
85,-57.011098647610595
88,-58.28791200667791
70,-50.016297010080066
77,-53.41192248302062
90,-59.117982557745016
124,-70.95115056900357
107,-65.5387816652482
100,-63.027036235027296
204,-86.99996554649937
101,-63.39676587267702
93,-60.332219357797435
102,-63.762798213950255
84,-56.576867320818785
85,-57.011098647610595
70,-50.016297010080066
123,-70.65772784747836
156,-78.94015538032707
88,-58.28791200667791
97,-61.89528818954497
77,-53.41192248302062
95,-61.12160819257726
69,-49.511411121292994
129,-72.37483323007912
75,-52.465995799429265
81,-55.247678623618896
99,-62.653571954573025
94,-60.72889716421946
114,-67.87989254352081
109,-66.22455991010976
76,-52.94133584143497
78,-53.87780325819041
120,-69.7595564330978
96,-61.51039211065149
92,-59.931534704845895
105,-64.83907934419773
81,-55.247678623618896
99,-62.653571954573025
103,-64.12517023181076
72,-51.01097269957947
77,-53.41192248302062
103,-64.12517023181076
111,-66.89669116789858
167,-81.1443154832622
111,-66.89669116789858
106,-65.19068855075575
102,-63.762798213950255
92,-59.931534704845895
106,-65.19068855075575
88,-58.28791200667791
71,-50.51613403997926
102,-63.762798213950255
64,-46.90944570448865
117,-68.8338918550857
97,-61.89528818954497
121,-70.06196086876682
93,-60.332219357797435
84,-56.576867320818785
92,-59.931534704845895
76,-52.94133584143497
101,-63.39676587267702
99,-62.653571954573025
79,-54.33902522560851
82,-55.695201837382704
116,-68.51908268190475
76,-52.94133584143497
96,-61.51039211065149
103,-64.12517023181076
103,-64.12517023181076
134,-73.72874127497711
114,-67.87989254352081
83,-56.13824981900888
106,-65.19068855075575
84,-56.576867320818785
135,-73.99145386222735
71,-50.51613403997926
76,-52.94133584143497
180,-83.45374043352643
111,-66.89669116789858
105,-64.83907934419773
116,-68.51908268190475
79,-54.33902522560851
83,-56.13824981900888
124,-70.95115056900357
85,-57.011098647610595
140,-75.26613141061313
122,-70.36134126007914
64,-46.90944570448865
132,-73.19532830831254
98,-62.27633530764952
93,-60.332219357797435
90,-59.117982557745016
91,-59.52680273216757
105,-64.83907934419773
94,-60.72889716421946
107,-65.5387816652482
99,-62.653571954573025
88,-58.28791200667791
84,-56.576867320818785
76,-52.94133584143497
103,-64.12517023181076
170,-81.70434816909383
92,-59.931534704845895
72,-51.01097269957947
129,-72.37483323007912
100,-63.027036235027296
88,-58.28791200667791
115,-68.20109361808561
97,-61.89528818954497
80,-54.79563497335242
94,-60.72889716421946
79,-54.33902522560851
115,-68.20109361808561
140,-75.26613141061313
108,-65.88339384859572
120,-69.7595564330978
79,-54.33902522560851
105,-64.83907934419773
75,-52.465995799429265
87,-57.86657778452314
84,-56.576867320818785
94,-60.72889716421946
119,-69.4540974071695
146,-76.71355370519933
82,-55.695201837382704
90,-59.117982557745016
64,-46.90944570448865
79,-54.33902522560851
72,-51.01097269957947
97,-61.89528818954497
74,-51.98585434285784
132,-73.19532830831254
154,-78.51255522939196
117,-68.8338918550857
81,-55.247678623618896
94,-60.72889716421946
95,-61.12160819257726
127,-71.8139304459536
86,-57.440987661134486
92,-59.931534704845895
155,-78.72742967709804
99,-62.653571954573025
96,-61.51039211065149
118,-69.14555293653484
120,-69.7595564330978
113,-67.55544701365739
107,-65.5387816652482
120,-69.7595564330978
86,-57.440987661134486
103,-64.12517023181076
80,-54.79563497335242
93,-60.332219357797435
105,-64.83907934419773
118,-69.14555293653484
79,-54.33902522560851
98,-62.27633530764952
80,-54.79563497335242
78,-53.87780325819041
80,-54.79563497335242
81,-55.247678623618896
124,-70.95115056900357
85,-57.011098647610595
83,-56.13824981900888
100,-63.027036235027296
100,-63.027036235027296
96,-61.51039211065149
111,-66.89669116789858
115,-68.20109361808561
75,-52.465995799429265
86,-57.440987661134486
95,-61.12160819257726
100,-63.027036235027296
89,-58.70503288661113
84,-56.576867320818785
85,-57.011098647610595
83,-56.13824981900888
92,-59.931534704845895
121,-70.06196086876682
86,-57.440987661134486
91,-59.52680273216757
156,-78.94015538032707
94,-60.72889716421946
88,-58.28791200667791
135,-73.99145386222735
90,-59.117982557745016
93,-60.332219357797435
124,-70.95115056900357
94,-60.72889716421946
104,-64.48391852949266
93,-60.332219357797435
110,-66.56231431100866
114,-67.87989254352081
89,-58.70503288661113
85,-57.011098647610595
80,-54.79563497335242
105,-64.83907934419773
121,-70.06196086876682
109,-66.22455991010976
193,-85.48030937842164
117,-68.8338918550857
88,-58.28791200667791
101,-63.39676587267702
90,-59.117982557745016
99,-62.653571954573025
75,-52.465995799429265
112,-67.22772425621959
79,-54.33902522560851
101,-63.39676587267702
109,-66.22455991010976
63,-46.37317747928146
112,-67.22772425621959
129,-72.37483323007912
99,-62.653571954573025
86,-57.440987661134486
85,-57.011098647610595
89,-58.70503288661113
88,-58.28791200667791
78,-53.87780325819041
105,-64.83907934419773
77,-53.41192248302062
95,-61.12160819257726
